epoch,val_acc
0,0.7822
1,0.7831
2,0.7831
3,0.7831
4,0.7831
5,0.7831
6,0.7831
7,0.7831
8,0.7831
9,0.7831
10,0.7831
11,0.7831
12,0.7831
13,0.7831
14,0.7831
15,0.7831
16,0.7831
17,0.7831
18,0.7831
19,0.7831
20,0.7831
21,0.7831
22,0.7831
23,0.7831
24,0.7831
25,0.7831
26,0.7831
27,0.7831
28,0.7831
29,0.7831
30,0.7831
31,0.7831
32,0.7831
33,0.7831
34,0.7831
35,0.7831
36,0.7831
37,0.7831
38,0.7831
39,0.7831
40,0.7831
41,0.7831
42,0.7831
43,0.7831
44,0.7831
45,0.7831
46,0.7831
47,0.7831
48,0.7831
49,0.7831
50,0.7831
51,0.7831
