epoch,val_acc
0,0.1940
1,0.1940
2,0.1940
3,0.1940
4,0.1940
5,0.1940
6,0.1940
7,0.1930
8,0.1955
9,0.2020
10,0.2265
11,0.2775
12,0.3860
13,0.5200
14,0.6160
15,0.6360
16,0.6460
17,0.6550
18,0.6765
19,0.7045
20,0.7375
21,0.7680
22,0.7900
23,0.7995
24,0.8045
25,0.8055
26,0.8065
27,0.8060
28,0.8060
29,0.8060
30,0.8060
31,0.8060
32,0.8060
33,0.8060
34,0.8060
35,0.8060
36,0.8060
37,0.8060
38,0.8060
39,0.8060
40,0.8060
41,0.8060
42,0.8060
43,0.8060
44,0.8060
45,0.8060
46,0.8060
47,0.8060
48,0.8060
49,0.8060
50,0.8060
51,0.8060
52,0.8060
53,0.8060
54,0.8060
55,0.8060
56,0.8060
57,0.8060
58,0.8060
59,0.8060
60,0.8060
61,0.8060
62,0.8060
63,0.8060
64,0.8060
65,0.8060
66,0.8060
67,0.8060
68,0.8060
69,0.8060
70,0.8060
71,0.8060
72,0.8060
73,0.8060
74,0.8060
75,0.8060
76,0.8060
