epoch,val_acc
0,0.4444
1,0.4444
2,0.4444
3,0.4722
4,0.5278
5,0.6111
6,0.6667
7,0.7500
8,0.8333
9,0.8333
10,0.7778
11,0.7500
12,0.7500
13,0.7222
14,0.7222
15,0.7222
16,0.7222
17,0.7222
18,0.7222
19,0.7222
20,0.7222
21,0.7222
22,0.7222
23,0.7222
24,0.7778
25,0.8056
26,0.8333
27,0.8333
28,0.8333
29,0.7500
30,0.7500
31,0.7222
32,0.7222
33,0.7222
34,0.7222
35,0.7222
36,0.7222
37,0.7222
38,0.7222
39,0.7222
40,0.7222
41,0.7222
42,0.7222
43,0.7222
44,0.7500
45,0.7500
46,0.7500
47,0.7500
48,0.7500
49,0.7500
50,0.7500
51,0.7500
52,0.7500
53,0.7500
54,0.7500
55,0.7500
56,0.7500
57,0.7778
58,0.7778
