epoch,val_acc
0,0.0320
1,0.0499
2,0.5643
3,0.9381
4,0.9615
5,0.9648
6,0.9669
7,0.9675
8,0.9677
9,0.9682
10,0.9685
11,0.9685
12,0.9686
13,0.9686
14,0.9686
15,0.9686
16,0.9686
17,0.9686
18,0.9686
19,0.9686
20,0.9686
21,0.9686
22,0.9686
23,0.9686
24,0.9686
25,0.9686
26,0.9686
27,0.9686
28,0.9686
29,0.9686
30,0.9686
31,0.9686
32,0.9686
33,0.9686
34,0.9686
35,0.9686
36,0.9686
37,0.9686
38,0.9686
39,0.9686
40,0.9686
41,0.9686
42,0.9686
43,0.9686
44,0.9686
45,0.9686
46,0.9686
47,0.9686
48,0.9686
49,0.9686
50,0.9686
51,0.9686
52,0.9686
53,0.9686
54,0.9686
55,0.9686
56,0.9686
57,0.9686
58,0.9686
59,0.9686
60,0.9686
61,0.9686
62,0.9686
